;Strong_predictor;Weight_g;Fitness
0;ESN;-0.346500000000072;0.2549638802907396
1;ESN;-0.346500000000072;0.2549638802907396
2;ESN;-0.05000000000010463;0.2545636631032482
3;ESN;-0.05000000000010463;0.2545636631032482
4;ESN;-0.05000000000010463;0.2545636631032482
5;ESN;-0.05000000000010463;0.2545636631032482
6;ESN;-0.05000000000010463;0.2545636631032482
7;ESN;-0.05000000000010463;0.2545636631032482
8;ESN;-0.05000000000010463;0.2545636631032482
9;ESN;-0.05000000000010463;0.2545636631032482
10;ESN;-0.05000000000010463;0.2545636631032482
11;ESN;-0.05000000000010463;0.2545636631032482
12;ESN;-0.05000000000010463;0.2545636631032482
13;ESN;-0.05000000000010463;0.2545636631032482
14;ESN;-0.05000000000010463;0.2545636631032482
15;ESN;-0.05000000000010463;0.2545636631032482
16;ESN;-0.05000000000010463;0.2545636631032482
17;ESN;-0.04800000000010485;0.2545621951026664
18;ESN;-0.04800000000010485;0.2545621951026664
19;ESN;-0.04800000000010485;0.2545621951026664
20;ESN;-0.04800000000010485;0.2545621951026664
21;ESN;-0.018500000000108097;0.2545424616279447
22;ESN;-0.018500000000108097;0.2545424616279447
23;ESN;-0.018500000000108097;0.2545424616279447
24;ESN;-0.018500000000108097;0.2545424616279447
25;ESN;-0.018500000000108097;0.2545424616279447
26;ESN;-0.018500000000108097;0.2545424616279447
27;ESN;-0.018500000000108097;0.2545424616279447
28;ESN;-0.018500000000108097;0.2545424616279447
29;ESN;-0.018500000000108097;0.2545424616279447
30;ESN;-0.018500000000108097;0.2545424616279447
31;ESN;-0.018500000000108097;0.2545424616279447
32;ESN;-0.018500000000108097;0.2545424616279447
33;ESN;-0.018500000000108097;0.2545424616279447
34;ESN;-0.018500000000108097;0.2545424616279447
35;ESN;-0.018500000000108097;0.2545424616279447
36;ESN;-0.018500000000108097;0.2545424616279447
37;ESN;-0.018500000000108097;0.2545424616279447
38;ESN;-0.018500000000108097;0.2545424616279447
39;ESN;-0.018500000000108097;0.2545424616279447
40;ESN;-0.018500000000108097;0.2545424616279447
41;ESN;-0.018500000000108097;0.2545424616279447
42;ESN;-0.018500000000108097;0.2545424616279447
43;ESN;-0.018500000000108097;0.2545424616279447
44;ESN;-0.018500000000108097;0.2545424616279447
45;ESN;-0.018500000000108097;0.2545424616279447
46;ESN;-0.018500000000108097;0.2545424616279447
47;ESN;-0.018500000000108097;0.2545424616279447
48;ESN;-0.018500000000108097;0.2545424616279447
49;ESN;-0.018500000000108097;0.2545424616279447
50;ESN;-0.018500000000108097;0.2545424616279447
51;ESN;-0.018500000000108097;0.2545424616279447
52;ESN;-0.018500000000108097;0.2545424616279447
53;ESN;-0.018500000000108097;0.2545424616279447
54;ESN;-0.018500000000108097;0.2545424616279447
55;ESN;-0.018500000000108097;0.2545424616279447
56;ESN;-0.018500000000108097;0.2545424616279447
57;ESN;-0.018500000000108097;0.2545424616279447
58;ESN;-0.018500000000108097;0.2545424616279447
59;ESN;-0.018500000000108097;0.2545424616279447
60;ESN;-0.018500000000108097;0.2545424616279447
61;ESN;-0.018500000000108097;0.2545424616279447
62;ESN;-0.018500000000108097;0.2545424616279447
63;ESN;-0.018500000000108097;0.2545424616279447
64;ESN;-0.018500000000108097;0.2545424616279447
65;ESN;-0.018500000000108097;0.2545424616279447
66;ESN;-0.018500000000108097;0.2545424616279447
67;ESN;-0.018500000000108097;0.2545424616279447
68;ESN;-0.018500000000108097;0.2545424616279447
69;ESN;-0.018500000000108097;0.2545424616279447
70;ESN;-0.018500000000108097;0.2545424616279447
71;ESN;-0.018500000000108097;0.2545424616279447
72;ESN;-0.018500000000108097;0.2545424616279447
73;ESN;-0.018500000000108097;0.2545424616279447
74;ESN;-0.018500000000108097;0.2545424616279447
75;ESN;-0.018500000000108097;0.2545424616279447
76;ESN;-0.018500000000108097;0.2545424616279447
77;ESN;-0.018500000000108097;0.2545424616279447
78;ESN;-0.018500000000108097;0.2545424616279447
79;ESN;-0.018500000000108097;0.2545424616279447
80;ESN;-0.018500000000108097;0.2545424616279447
81;ESN;-0.018500000000108097;0.2545424616279447
82;ESN;-0.018500000000108097;0.2545424616279447
83;ESN;-0.018500000000108097;0.2545424616279447
84;ESN;-0.018500000000108097;0.2545424616279447
85;ESN;-0.018500000000108097;0.2545424616279447
86;ESN;-0.018500000000108097;0.2545424616279447
87;ESN;-0.018500000000108097;0.2545424616279447
88;ESN;-0.018500000000108097;0.2545424616279447
89;ESN;-0.018500000000108097;0.2545424616279447
90;ESN;-0.018500000000108097;0.2545424616279447
91;ESN;-0.018500000000108097;0.2545424616279447
92;ESN;-0.018500000000108097;0.2545424616279447
93;ESN;-0.018500000000108097;0.2545424616279447
94;ESN;-0.018500000000108097;0.2545424616279447
95;ESN;-0.018500000000108097;0.2545424616279447
96;ESN;-0.018500000000108097;0.2545424616279447
97;ESN;-0.018500000000108097;0.2545424616279447
98;ESN;-0.018500000000108097;0.2545424616279447
99;ESN;-0.018500000000108097;0.2545424616279447
