;Strong_predictor;Weight_g;Fitness
0;ESN;-0.4300000000000628;0.27534030904153445
1;ESN;-0.4360000000000621;0.27533612033212745
2;ESN;-0.5120000000000537;0.27530688596726244
3;ESN;-0.5120000000000537;0.27530688596726244
4;ESN;-0.5120000000000537;0.27530688596726244
5;ESN;-0.5120000000000537;0.27530688596726244
6;ESN;-0.5120000000000537;0.27530688596726244
7;ESN;-0.5120000000000537;0.27530688596726244
8;ESN;-0.5120000000000537;0.27530688596726244
9;ESN;-0.5120000000000537;0.27530688596726244
10;ESN;-0.5120000000000537;0.27530688596726244
11;ESN;-0.5120000000000537;0.27530688596726244
12;ESN;-0.5120000000000537;0.27530688596726244
13;ESN;-0.5120000000000537;0.27530688596726244
14;ESN;-0.5120000000000537;0.27530688596726244
15;ESN;-0.5120000000000537;0.27530688596726244
16;ESN;-0.5120000000000537;0.27530688596726244
17;ESN;-0.5120000000000537;0.27530688596726244
18;ESN;-0.5120000000000537;0.27530688596726244
19;ESN;-0.5120000000000537;0.27530688596726244
20;ESN;-0.5120000000000537;0.27530688596726244
21;ESN;-0.5120000000000537;0.27530688596726244
22;ESN;-0.5120000000000537;0.27530688596726244
23;ESN;-0.5120000000000537;0.27530688596726244
24;ESN;-0.5120000000000537;0.27530688596726244
25;ESN;-0.5120000000000537;0.27530688596726244
26;ESN;-0.5120000000000537;0.27530688596726244
27;ESN;-0.5120000000000537;0.27530688596726244
28;ESN;-0.5120000000000537;0.27530688596726244
29;ESN;-0.5120000000000537;0.27530688596726244
30;ESN;-0.5120000000000537;0.27530688596726244
31;ESN;-0.5120000000000537;0.27530688596726244
32;ESN;-0.5120000000000537;0.27530688596726244
33;ESN;-0.5120000000000537;0.27530688596726244
34;ESN;-0.5120000000000537;0.27530688596726244
35;ESN;-0.5120000000000537;0.27530688596726244
36;ESN;-0.5120000000000537;0.27530688596726244
37;ESN;-0.5120000000000537;0.27530688596726244
38;ESN;-0.5265000000000521;0.2753063252502379
39;ESN;-0.5265000000000521;0.2753063252502379
40;ESN;-0.5265000000000521;0.2753063252502379
41;ESN;-0.5265000000000521;0.2753063252502379
42;ESN;-0.5265000000000521;0.2753063252502379
43;ESN;-0.5265000000000521;0.2753063252502379
44;ESN;-0.5265000000000521;0.2753063252502379
45;ESN;-0.5265000000000521;0.2753063252502379
46;ESN;-0.5265000000000521;0.2753063252502379
47;ESN;-0.5265000000000521;0.2753063252502379
48;ESN;-0.5265000000000521;0.2753063252502379
49;ESN;-0.5265000000000521;0.2753063252502379
50;ESN;-0.5265000000000521;0.2753063252502379
51;ESN;-0.5265000000000521;0.2753063252502379
52;ESN;-0.5265000000000521;0.2753063252502379
53;ESN;-0.5265000000000521;0.2753063252502379
54;ESN;-0.5265000000000521;0.2753063252502379
55;ESN;-0.5265000000000521;0.2753063252502379
56;ESN;-0.5265000000000521;0.2753063252502379
57;ESN;-0.5265000000000521;0.2753063252502379
58;ESN;-0.5265000000000521;0.2753063252502379
59;ESN;-0.5265000000000521;0.2753063252502379
60;ESN;-0.5265000000000521;0.2753063252502379
61;ESN;-0.5265000000000521;0.2753063252502379
62;ESN;-0.5265000000000521;0.2753063252502379
63;ESN;-0.5265000000000521;0.2753063252502379
64;ESN;-0.5265000000000521;0.2753063252502379
65;ESN;-0.5265000000000521;0.2753063252502379
66;ESN;-0.5265000000000521;0.2753063252502379
67;ESN;-0.5265000000000521;0.2753063252502379
68;ESN;-0.5265000000000521;0.2753063252502379
69;ESN;-0.5265000000000521;0.2753063252502379
70;ESN;-0.5265000000000521;0.2753063252502379
71;ESN;-0.5265000000000521;0.2753063252502379
72;ESN;-0.5265000000000521;0.2753063252502379
73;ESN;-0.5265000000000521;0.2753063252502379
74;ESN;-0.5265000000000521;0.2753063252502379
75;ESN;-0.5265000000000521;0.2753063252502379
76;ESN;-0.5265000000000521;0.2753063252502379
77;ESN;-0.5265000000000521;0.2753063252502379
78;ESN;-0.5265000000000521;0.2753063252502379
79;ESN;-0.5265000000000521;0.2753063252502379
80;ESN;-0.5265000000000521;0.2753063252502379
81;ESN;-0.5265000000000521;0.2753063252502379
82;ESN;-0.5265000000000521;0.2753063252502379
83;ESN;-0.5265000000000521;0.2753063252502379
84;ESN;-0.5265000000000521;0.2753063252502379
85;ESN;-0.5265000000000521;0.2753063252502379
86;ESN;-0.5265000000000521;0.2753063252502379
87;ESN;-0.5265000000000521;0.2753063252502379
88;ESN;-0.5265000000000521;0.2753063252502379
89;ESN;-0.5265000000000521;0.2753063252502379
90;ESN;-0.5265000000000521;0.2753063252502379
91;ESN;-0.5265000000000521;0.2753063252502379
92;ESN;-0.5265000000000521;0.2753063252502379
93;ESN;-0.5265000000000521;0.2753063252502379
94;ESN;-0.5265000000000521;0.2753063252502379
95;ESN;-0.5265000000000521;0.2753063252502379
96;ESN;-0.5265000000000521;0.2753063252502379
97;ESN;-0.5265000000000521;0.2753063252502379
98;ESN;-0.5265000000000521;0.2753063252502379
99;ESN;-0.5265000000000521;0.2753063252502379
