;Strong_predictor;Weight_g;Fitness
0;ESN;-0.6685000000000365;0.29297449055594865
1;ESN;-0.8830000000000129;0.289282680576702
2;ESN;-0.8830000000000129;0.289282680576702
3;ESN;-0.8830000000000129;0.289282680576702
4;ESN;-0.8830000000000129;0.289282680576702
5;ESN;-0.8830000000000129;0.289282680576702
6;ESN;-0.8830000000000129;0.289282680576702
7;ESN;-0.8830000000000129;0.289282680576702
8;ESN;-0.8940000000000117;0.28910752600260886
9;ESN;-0.8940000000000117;0.28910752600260886
10;ESN;-0.8940000000000117;0.28910752600260886
11;ESN;-0.8940000000000117;0.28910752600260886
12;ESN;-0.8940000000000117;0.28910752600260886
13;ESN;-0.8940000000000117;0.28910752600260886
14;ESN;-0.8940000000000117;0.28910752600260886
15;ESN;-0.8940000000000117;0.28910752600260886
16;ESN;-0.8940000000000117;0.28910752600260886
17;ESN;-0.8940000000000117;0.28910752600260886
18;ESN;-0.8940000000000117;0.28910752600260886
19;ESN;-0.8940000000000117;0.28910752600260886
20;ESN;-0.9945000000000006;0.28757243821559425
21;ESN;-0.9945000000000006;0.28757243821559425
22;ESN;-0.9945000000000006;0.28757243821559425
23;ESN;-0.9945000000000006;0.28757243821559425
24;ESN;-0.9945000000000006;0.28757243821559425
25;ESN;-0.9945000000000006;0.28757243821559425
26;ESN;-0.9945000000000006;0.28757243821559425
27;ESN;-0.9945000000000006;0.28757243821559425
28;ESN;-0.9945000000000006;0.28757243821559425
29;ESN;-0.9945000000000006;0.28757243821559425
30;ESN;-0.9945000000000006;0.28757243821559425
31;ESN;-0.9945000000000006;0.28757243821559425
32;ESN;-0.9945000000000006;0.28757243821559425
33;ESN;-0.9945000000000006;0.28757243821559425
34;ESN;-0.9945000000000006;0.28757243821559425
35;ESN;-0.9945000000000006;0.28757243821559425
36;ESN;-0.9945000000000006;0.28757243821559425
37;ESN;-0.9945000000000006;0.28757243821559425
38;ESN;-0.9945000000000006;0.28757243821559425
39;ESN;-0.9945000000000006;0.28757243821559425
40;ESN;-0.9945000000000006;0.28757243821559425
41;ESN;-0.9945000000000006;0.28757243821559425
42;ESN;-0.9945000000000006;0.28757243821559425
43;ESN;-0.9945000000000006;0.28757243821559425
44;ESN;-0.9945000000000006;0.28757243821559425
45;ESN;-0.9945000000000006;0.28757243821559425
46;ESN;-0.9945000000000006;0.28757243821559425
47;ESN;-0.9945000000000006;0.28757243821559425
48;ESN;-0.9945000000000006;0.28757243821559425
49;ESN;-0.9945000000000006;0.28757243821559425
50;ESN;-0.9945000000000006;0.28757243821559425
51;ESN;-0.9945000000000006;0.28757243821559425
52;ESN;-0.9945000000000006;0.28757243821559425
53;ESN;-0.9945000000000006;0.28757243821559425
54;ESN;-0.9945000000000006;0.28757243821559425
55;ESN;-0.9945000000000006;0.28757243821559425
56;ESN;-0.9945000000000006;0.28757243821559425
57;ESN;-0.9945000000000006;0.28757243821559425
58;ESN;-0.9945000000000006;0.28757243821559425
59;ESN;-0.9945000000000006;0.28757243821559425
60;ESN;-0.9945000000000006;0.28757243821559425
61;ESN;-0.9945000000000006;0.28757243821559425
62;ESN;-0.9945000000000006;0.28757243821559425
63;ESN;-0.9945000000000006;0.28757243821559425
64;ESN;-0.9945000000000006;0.28757243821559425
65;ESN;-0.9945000000000006;0.28757243821559425
66;ESN;-0.9945000000000006;0.28757243821559425
67;ESN;-0.9945000000000006;0.28757243821559425
68;ESN;-0.9945000000000006;0.28757243821559425
69;ESN;-0.9945000000000006;0.28757243821559425
70;ESN;-0.9945000000000006;0.28757243821559425
71;ESN;-0.9945000000000006;0.28757243821559425
72;ESN;-0.9945000000000006;0.28757243821559425
73;ESN;-0.9945000000000006;0.28757243821559425
74;ESN;-0.9945000000000006;0.28757243821559425
75;ESN;-0.9945000000000006;0.28757243821559425
76;ESN;-0.9945000000000006;0.28757243821559425
77;ESN;-0.9945000000000006;0.28757243821559425
78;ESN;-0.9945000000000006;0.28757243821559425
79;ESN;-0.9945000000000006;0.28757243821559425
80;ESN;-0.9945000000000006;0.28757243821559425
81;ESN;-0.9945000000000006;0.28757243821559425
82;ESN;-0.9945000000000006;0.28757243821559425
83;ESN;-0.9945000000000006;0.28757243821559425
84;ESN;-0.9945000000000006;0.28757243821559425
85;ESN;-0.9945000000000006;0.28757243821559425
86;ESN;-0.9945000000000006;0.28757243821559425
87;ESN;-0.9945000000000006;0.28757243821559425
88;ESN;-0.9945000000000006;0.28757243821559425
89;ESN;-0.9945000000000006;0.28757243821559425
90;ESN;-1.0;0.28749184107279363
91;ESN;-1.0;0.28749184107279363
92;ESN;-1.0;0.28749184107279363
93;ESN;-1.0;0.28749184107279363
94;ESN;-1.0;0.28749184107279363
95;ESN;-1.0;0.28749184107279363
96;ESN;-1.0;0.28749184107279363
97;ESN;-1.0;0.28749184107279363
98;ESN;-1.0;0.28749184107279363
99;ESN;-1.0;0.28749184107279363
