;Strong_predictor;Weight_g;Fitness
0;ESN;-0.45500000000006;0.21614758079236787
1;ESN;-0.8280000000000189;0.2106978548582743
2;ESN;-0.8280000000000189;0.2106978548582743
3;ESN;-0.8280000000000189;0.2106978548582743
4;ESN;-0.8280000000000189;0.2106978548582743
5;ESN;-0.8795000000000133;0.21009422012657805
6;ESN;-0.8795000000000133;0.21009422012657805
7;ESN;-0.918000000000009;0.20966721433369293
8;ESN;-0.918000000000009;0.20966721433369293
9;ESN;-0.918000000000009;0.20966721433369293
10;ESN;-0.918000000000009;0.20966721433369293
11;ESN;-0.918000000000009;0.20966721433369293
12;ESN;-0.918000000000009;0.20966721433369293
13;ESN;-0.918000000000009;0.20966721433369293
14;ESN;-0.918000000000009;0.20966721433369293
15;ESN;-0.918000000000009;0.20966721433369293
16;ESN;-0.918000000000009;0.20966721433369293
17;ESN;-0.9490000000000056;0.2093385703737602
18;ESN;-0.9490000000000056;0.2093385703737602
19;ESN;-0.9490000000000056;0.2093385703737602
20;ESN;-0.9490000000000056;0.2093385703737602
21;ESN;-0.9490000000000056;0.2093385703737602
22;ESN;-0.9490000000000056;0.2093385703737602
23;ESN;-0.9490000000000056;0.2093385703737602
24;ESN;-0.9490000000000056;0.2093385703737602
25;ESN;-0.9490000000000056;0.2093385703737602
26;ESN;-0.9490000000000056;0.2093385703737602
27;ESN;-0.9490000000000056;0.2093385703737602
28;ESN;-0.9490000000000056;0.2093385703737602
29;ESN;-0.9490000000000056;0.2093385703737602
30;ESN;-0.9490000000000056;0.2093385703737602
31;ESN;-0.9490000000000056;0.2093385703737602
32;ESN;-0.9490000000000056;0.2093385703737602
33;ESN;-0.9490000000000056;0.2093385703737602
34;ESN;-0.9490000000000056;0.2093385703737602
35;ESN;-0.9490000000000056;0.2093385703737602
36;ESN;-0.9490000000000056;0.2093385703737602
37;ESN;-0.9560000000000048;0.2092662418096502
38;ESN;-0.9560000000000048;0.2092662418096502
39;ESN;-0.9560000000000048;0.2092662418096502
40;ESN;-0.9560000000000048;0.2092662418096502
41;ESN;-0.9560000000000048;0.2092662418096502
42;ESN;-0.9560000000000048;0.2092662418096502
43;ESN;-0.9560000000000048;0.2092662418096502
44;ESN;-0.9560000000000048;0.2092662418096502
45;ESN;-0.9560000000000048;0.2092662418096502
46;ESN;-0.9560000000000048;0.2092662418096502
47;ESN;-0.9560000000000048;0.2092662418096502
48;ESN;-0.9560000000000048;0.2092662418096502
49;ESN;-0.9560000000000048;0.2092662418096502
50;ESN;-0.9560000000000048;0.2092662418096502
51;ESN;-0.9560000000000048;0.2092662418096502
52;ESN;-0.9560000000000048;0.2092662418096502
53;ESN;-0.982000000000002;0.2090036805451719
54;ESN;-0.982000000000002;0.2090036805451719
55;ESN;-0.982000000000002;0.2090036805451719
56;ESN;-0.982000000000002;0.2090036805451719
57;ESN;-0.982000000000002;0.2090036805451719
58;ESN;-0.982000000000002;0.2090036805451719
59;ESN;-0.982000000000002;0.2090036805451719
60;ESN;-0.982000000000002;0.2090036805451719
61;ESN;-0.982000000000002;0.2090036805451719
62;ESN;-0.982000000000002;0.2090036805451719
63;ESN;-0.982000000000002;0.2090036805451719
64;ESN;-0.982000000000002;0.2090036805451719
65;ESN;-0.982000000000002;0.2090036805451719
66;ESN;-0.982000000000002;0.2090036805451719
67;ESN;-0.982000000000002;0.2090036805451719
68;ESN;-0.982000000000002;0.2090036805451719
69;ESN;-0.982000000000002;0.2090036805451719
70;ESN;-0.982000000000002;0.2090036805451719
71;ESN;-0.982000000000002;0.2090036805451719
72;ESN;-0.982000000000002;0.2090036805451719
73;ESN;-0.982000000000002;0.2090036805451719
74;ESN;-0.982000000000002;0.2090036805451719
75;ESN;-0.982000000000002;0.2090036805451719
76;ESN;-0.982000000000002;0.2090036805451719
77;ESN;-0.982000000000002;0.2090036805451719
78;ESN;-0.982000000000002;0.2090036805451719
79;ESN;-0.982000000000002;0.2090036805451719
80;ESN;-0.982000000000002;0.2090036805451719
81;ESN;-0.982000000000002;0.2090036805451719
82;ESN;-0.982000000000002;0.2090036805451719
83;ESN;-0.982000000000002;0.2090036805451719
84;ESN;-0.982000000000002;0.2090036805451719
85;ESN;-0.982000000000002;0.2090036805451719
86;ESN;-0.982000000000002;0.2090036805451719
87;ESN;-0.982000000000002;0.2090036805451719
88;ESN;-0.982000000000002;0.2090036805451719
89;ESN;-0.982000000000002;0.2090036805451719
90;ESN;-0.982000000000002;0.2090036805451719
91;ESN;-0.982000000000002;0.2090036805451719
92;ESN;-0.982000000000002;0.2090036805451719
93;ESN;-0.982000000000002;0.2090036805451719
94;ESN;-0.982000000000002;0.2090036805451719
95;ESN;-0.982000000000002;0.2090036805451719
96;ESN;-0.982000000000002;0.2090036805451719
97;ESN;-0.9890000000000012;0.20893463313559096
98;ESN;-0.9890000000000012;0.20893463313559096
99;ESN;-0.9890000000000012;0.20893463313559096
