;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;91.0;314.0;8.0;5.0;-0.5
1;91.0;314.0;8.0;5.0;-0.5
2;50.0;201.0;7.0;4.0;-0.55
3;50.0;201.0;7.0;4.0;-0.55
4;50.0;201.0;7.0;4.0;-0.55
5;68.0;257.0;17.0;4.0;-0.575
6;68.0;257.0;17.0;4.0;-0.575
7;68.0;257.0;17.0;4.0;-0.575
8;68.0;257.0;17.0;4.0;-0.575
9;68.0;257.0;17.0;4.0;-0.575
10;68.0;257.0;17.0;4.0;-0.575
11;68.0;257.0;17.0;4.0;-0.575
12;68.0;257.0;17.0;4.0;-0.575
13;68.0;257.0;17.0;4.0;-0.575
14;68.0;257.0;17.0;4.0;-0.575
