;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;364.0;99.0;17.0;3.0;-0.775
1;364.0;99.0;17.0;3.0;-0.775
2;364.0;99.0;17.0;3.0;-0.775
3;364.0;99.0;17.0;3.0;-0.775
4;359.0;121.0;12.0;3.0;-0.8
5;359.0;121.0;12.0;3.0;-0.8
6;359.0;121.0;12.0;3.0;-0.8
7;359.0;121.0;12.0;3.0;-0.8
8;359.0;121.0;12.0;3.0;-0.8
9;359.0;121.0;12.0;3.0;-0.8
10;359.0;121.0;12.0;3.0;-0.8
11;359.0;121.0;12.0;3.0;-0.8
12;359.0;121.0;12.0;3.0;-0.8
13;359.0;121.0;12.0;3.0;-0.8
14;359.0;121.0;12.0;3.0;-0.8
