;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;306.0;131.0;5.0;2.0;-0.85
1;306.0;131.0;5.0;2.0;-0.85
2;306.0;131.0;5.0;2.0;-0.85
3;306.0;131.0;5.0;2.0;-0.85
4;306.0;131.0;5.0;2.0;-0.85
5;306.0;131.0;5.0;2.0;-0.85
6;306.0;131.0;5.0;2.0;-0.85
7;306.0;131.0;5.0;2.0;-0.85
8;306.0;131.0;5.0;2.0;-0.85
9;306.0;131.0;5.0;2.0;-0.85
10;306.0;131.0;5.0;2.0;-0.85
11;306.0;131.0;5.0;2.0;-0.85
12;306.0;131.0;5.0;2.0;-0.85
13;306.0;131.0;5.0;2.0;-0.85
14;306.0;131.0;5.0;2.0;-0.85
