;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;78.0;292.0;19.0;3.0;-0.775
1;78.0;292.0;19.0;3.0;-0.775
2;78.0;292.0;19.0;3.0;-0.775
3;78.0;292.0;19.0;3.0;-0.775
4;73.0;295.0;20.0;3.0;-0.8
5;73.0;295.0;20.0;3.0;-0.8
6;73.0;295.0;20.0;3.0;-0.8
7;73.0;295.0;20.0;3.0;-0.8
8;73.0;295.0;20.0;3.0;-0.8
9;73.0;295.0;20.0;3.0;-0.8
10;73.0;295.0;20.0;3.0;-0.8
11;73.0;295.0;20.0;3.0;-0.8
12;73.0;295.0;20.0;3.0;-0.8
13;73.0;295.0;20.0;3.0;-0.8
14;73.0;295.0;20.0;3.0;-0.8
