;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;91.0;314.0;8.0;5.0;-0.25
1;91.0;314.0;8.0;5.0;-0.25
2;95.0;337.0;8.0;5.0;-0.275
3;95.0;337.0;8.0;5.0;-0.275
4;95.0;337.0;8.0;5.0;-0.275
5;95.0;337.0;8.0;5.0;-0.275
6;95.0;337.0;8.0;5.0;-0.275
7;95.0;337.0;8.0;5.0;-0.275
8;95.0;337.0;8.0;5.0;-0.275
9;95.0;337.0;8.0;5.0;-0.275
10;95.0;337.0;8.0;5.0;-0.275
11;95.0;337.0;8.0;5.0;-0.275
12;95.0;337.0;8.0;5.0;-0.275
13;95.0;337.0;8.0;5.0;-0.275
14;95.0;337.0;8.0;5.0;-0.275
