;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;257.0;253.0;2.0;3.0;-0.2
1;257.0;253.0;2.0;3.0;-0.2
2;257.0;253.0;2.0;3.0;-0.2
3;257.0;253.0;2.0;3.0;-0.2
4;257.0;253.0;2.0;3.0;-0.2
5;257.0;253.0;2.0;3.0;-0.2
6;257.0;253.0;2.0;3.0;-0.2
7;257.0;253.0;2.0;3.0;-0.2
8;257.0;253.0;2.0;3.0;-0.2
9;257.0;253.0;2.0;3.0;-0.2
10;257.0;253.0;2.0;3.0;-0.2
11;257.0;253.0;2.0;3.0;-0.2
12;257.0;253.0;2.0;3.0;-0.2
13;257.0;253.0;2.0;3.0;-0.2
14;257.0;253.0;2.0;3.0;-0.2
