;N_estimators;Max_depth;Min_samples_split;Min_samples_leaf;Fitness
0;364.0;99.0;17.0;3.0;-0.2
1;364.0;99.0;17.0;3.0;-0.2
2;364.0;99.0;17.0;3.0;-0.2
3;364.0;99.0;17.0;3.0;-0.2
4;364.0;99.0;17.0;3.0;-0.2
5;364.0;99.0;17.0;3.0;-0.2
6;364.0;99.0;17.0;3.0;-0.2
7;364.0;99.0;17.0;3.0;-0.2
8;364.0;99.0;17.0;3.0;-0.2
9;364.0;99.0;17.0;3.0;-0.2
10;364.0;99.0;17.0;3.0;-0.2
11;364.0;99.0;17.0;3.0;-0.2
12;364.0;99.0;17.0;3.0;-0.2
13;364.0;99.0;17.0;3.0;-0.2
14;364.0;99.0;17.0;3.0;-0.2
